3,616,20.694,30.4655,39.56,2.66332
3,617,20.6842,30.2884,39.56,2.66332
3,618,20.6646,30.5363,39.56,2.67532
3,619,20.6646,30.3592,39.56,2.66332
3,620,20.6646,30.3947,39.56,2.66332
3,621,20.6744,30.3592,39.56,2.66332
3,622,20.6646,30.5363,39.56,2.67532
3,623,20.6744,30.5009,39.56,2.66332
3,624,20.6646,30.5009,39.56,2.65143
3,625,20.6646,30.5363,39.56,2.66332
3,626,20.6156,30.4655,39.56,2.67532
3,627,20.6058,30.5363,39.56,2.67532
3,628,20.6058,30.182,39.56,2.67532
3,629,20.6156,30.3238,39.56,2.66332
3,630,20.6058,30.4655,39.56,2.66332
3,631,20.6156,30.3947,39.56,2.67532
3,632,20.6058,30.4655,39.56,2.66332
3,633,20.6254,30.5717,39.56,2.66332
3,634,20.6254,30.6071,39.56,2.66332
3,635,20.6352,30.5363,39.56,2.67532
3,636,20.645,30.5009,39.56,2.67532
3,637,20.6352,30.5363,39.56,2.66332
3,638,20.6254,30.4655,39.56,2.66332
3,639,20.6254,30.4655,39.56,2.67532
3,640,20.6352,30.4655,39.56,2.67532
3,641,20.6352,30.4655,39.56,2.66332
3,642,20.6352,30.4655,39.56,2.67532
3,643,20.6254,30.3238,39.56,2.67532
3,644,20.6352,30.3947,39.56,2.66332
3,645,20.6352,30.4301,39.56,2.66332
3,646,20.6156,30.2529,39.56,2.66332
3,647,20.6156,30.3947,39.56,2.66332
3,648,20.6156,30.3592,39.56,2.66332
3,649,20.6254,30.3947,39.56,2.67532
3,650,20.6156,30.3238,39.56,2.67532
3,651,20.6156,30.3592,39.56,2.66332
3,652,20.6058,30.3238,39.56,2.66332
3,653,20.596,30.3238,39.56,2.66332
3,654,20.6156,30.3947,39.56,2.67532
3,655,20.596,30.2884,39.56,2.66332
3,656,20.5862,30.2529,39.56,2.67532
3,657,20.596,30.2529,39.56,2.65143
3,658,20.596,30.3238,39.56,2.67532
3,659,20.596,30.3238,39.56,2.66332
3,660,20.5862,30.3947,37.72,2.66332
3,661,20.5764,30.3947,39.56,2.67532
3,662,20.5764,30.2529,39.56,2.66332
3,663,20.5568,30.182,39.56,2.66332
3,664,20.547,30.182,39.56,2.66332
3,665,20.5372,30.0401,39.56,2.66332
3,666,20.5372,30.3947,39.56,2.66332
3,667,20.5372,30.3947,39.56,2.67532
3,668,20.5372,30.3947,39.56,2.66332
3,669,20.5372,30.3592,39.56,2.66332
3,670,20.5372,30.3238,39.56,2.66332
3,671,20.5274,30.3947,39.56,2.67532
3,672,20.5176,30.3592,39.56,2.67532
3,673,20.5274,30.3592,39.56,2.66332
3,674,20.5372,30.4655,39.56,2.66332
3,675,20.5176,30.3238,39.56,2.67532
3,676,20.5176,30.3238,39.56,2.66332
3,677,20.5176,30.3238,39.56,2.66332
3,678,20.5274,30.3238,39.56,2.66332
3,679,20.5176,30.3238,39.56,2.66332
3,680,20.5078,30.2529,39.56,2.66332
3,681,20.5176,30.3238,39.56,2.65143
3,682,20.5078,30.2529,39.56,2.67532
3,683,20.5078,30.3947,39.56,2.67532
3,684,20.5176,30.3947,39.56,2.66332
3,685,20.5078,30.2529,39.56,2.66332
3,686,20.5078,30.2529,39.56,2.66332
3,687,20.498,30.3238,39.56,2.66332
3,688,20.4882,30.2529,39.56,2.67532
3,689,20.498,30.2884,39.56,2.66332
3,690,20.4882,30.3238,39.56,2.66332
3,691,20.498,30.2529,39.56,2.66332
3,692,20.4882,30.2884,39.56,2.66332
3,693,20.4784,30.2884,39.56,2.66332
3,694,20.4882,30.3238,39.56,2.66332
3,695,20.4784,30.3238,39.56,2.66332
3,696,20.4784,30.2529,39.56,2.67532
3,697,20.4784,30.2529,39.56,2.67532
3,698,20.4588,30.2529,39.56,2.66332
3,699,20.4686,30.3238,39.56,2.66332
3,700,20.4588,30.2884,39.56,2.67532
3,701,20.449,30.3238,39.56,2.65143
3,702,20.449,30.2529,39.56,2.67532
3,703,20.449,30.3238,39.56,2.66332
3,704,20.449,30.3238,39.56,2.66332
3,705,20.4588,30.2529,39.56,2.66332
3,706,20.4294,30.3238,39.56,2.66332
3,707,20.4196,30.2884,39.56,2.65143
3,708,20.4098,30.2884,39.56,2.66332
3,709,20.4196,30.3238,39.56,2.65143
3,710,20.4196,30.3592,39.56,2.66332
3,711,20.4196,30.3592,39.56,2.67532
3,712,20.4,30.3592,39.56,2.66332
3,713,20.4098,30.3238,39.56,2.66332
3,714,20.4,30.3238,39.56,2.65143
3,715,20.4098,30.3238,39.56,2.67532
3,716,20.4,30.2884,39.56,2.66332
3,717,20.4,30.2529,39.56,2.66332
3,718,20.4,30.3592,39.56,2.66332
3,719,20.4098,30.3592,39.56,2.66332
3,720,20.4,30.2529,39.56,2.65143
3,721,20.4,30.3947,39.56,2.66332
3,722,20.4,30.2529,39.56,2.66332
3,723,20.4,30.2529,39.56,2.66332
3,724,20.4,30.2175,39.56,2.66332
3,725,20.3804,30.2529,39.56,2.66332
3,726,20.3804,30.2529,39.56,2.66332
3,727,20.3902,30.2884,39.56,2.66332
3,728,20.3804,30.3238,39.56,2.66332
3,729,20.3706,30.3238,39.56,2.66332
3,730,20.3706,30.3238,39.56,2.65143
3,731,20.3706,30.2884,39.56,2.66332
3,732,20.3608,30.3238,39.56,2.66332
3,733,20.3706,30.182,39.56,2.65143
3,734,20.3608,30.2529,39.56,2.66332
3,735,20.3412,30.182,39.56,2.65143
3,736,20.3412,30.182,39.56,2.66332
3,737,20.3412,30.2884,39.56,2.66332
3,738,20.3412,30.3592,39.56,2.66332
3,739,20.3412,30.3238,39.56,2.66332
3,740,20.3314,30.3238,39.56,2.65143
3,741,20.3216,30.182,39.56,2.65143
3,742,20.3216,30.2529,39.56,2.66332
3,743,20.3216,30.2529,39.56,2.65143
3,744,20.3118,30.2529,39.56,2.66332
3,745,20.3118,30.182,39.56,2.66332
3,746,20.302,30.182,39.56,2.65143
3,747,20.3118,30.2529,39.56,2.66332
3,748,20.302,30.3238,39.56,2.65143
3,749,20.3118,30.2529,39.56,2.65143
3,750,20.2922,30.3238,39.56,2.66332
3,751,20.2824,30.1465,39.56,2.65143
3,752,20.2726,30.2175,39.56,2.66332
3,753,20.2628,30.182,39.56,2.65143
3,754,20.2726,30.1111,39.56,2.66332
3,755,20.2628,30.2529,39.56,2.66332
3,756,20.2628,30.182,39.56,2.66332
3,757,20.2628,30.1465,39.56,2.66332
3,758,20.253,30.1465,39.56,2.66332
3,759,20.2628,30.1111,39.56,2.66332
3,760,20.2432,30.1111,39.56,2.66332
3,761,20.2432,30.0756,39.56,2.65143
3,762,20.253,30.2175,39.56,2.66332
3,763,20.2432,30.1111,39.56,2.66332
3,764,20.2334,30.0756,39.56,2.66332
3,765,20.2432,30.1111,39.56,2.66332
3,766,20.2236,30.182,39.56,2.66332
3,767,20.2236,30.182,39.56,2.66332
3,768,20.2236,30.182,39.56,2.66332
3,769,20.204,30.2175,39.56,2.66332
3,770,20.204,30.3238,39.56,2.66332
3,771,20.1844,30.2529,39.56,2.66332
3,772,20.1844,30.2529,41.4,2.66332
3,773,20.1844,30.2175,41.4,2.66332
3,774,20.1844,30.2529,41.4,2.65143
3,775,20.1844,30.2529,41.4,2.65143
3,776,20.1746,30.2529,41.4,2.66332
3,777,20.1844,30.2884,41.4,2.65143
3,778,20.1844,30.2884,41.4,2.65143
3,779,20.1844,30.1465,41.4,2.65143
3,780,20.1844,30.182,41.4,2.65143
3,781,20.1648,30.2529,41.4,2.65143
3,782,20.1844,30.182,41.4,2.67532
3,783,20.1746,30.182,41.4,2.65143
3,784,20.1648,30.1111,41.4,2.66332
3,785,20.1746,30.182,41.4,2.65143
3,786,20.1746,30.0756,41.4,2.66332
3,787,20.1844,30.1465,41.4,2.66332
3,788,20.1746,30.2529,41.4,2.65143
3,789,20.1844,30.182,41.4,2.66332
3,790,20.1746,30.2175,41.4,2.66332
3,791,20.1648,30.1111,41.4,2.65143
3,792,20.1648,30.182,41.4,2.65143
3,793,20.1452,30.2175,41.4,2.66332
3,794,20.1452,30.182,41.4,2.66332
3,795,20.1354,30.1111,39.56,2.65143
3,796,20.1354,30.2529,41.4,2.65143
3,797,20.1256,30.182,41.4,2.65143
3,798,20.1354,30.182,41.4,2.65143
3,799,20.1256,30.182,41.4,2.65143
3,800,20.1256,30.182,41.4,2.66332
3,801,20.1256,30.2529,41.4,2.66332
3,802,20.1256,30.1465,41.4,2.65143
3,803,20.106,30.182,41.4,2.65143
3,804,20.1256,30.182,41.4,2.65143
3,805,20.1256,30.1465,41.4,2.65143
3,806,20.1256,30.182,41.4,2.66332
3,807,20.1256,30.182,41.4,2.66332
3,808,20.1256,30.3238,41.4,2.65143
3,809,20.1256,30.2529,41.4,2.65143
3,810,20.1256,30.2884,41.4,2.65143
3,811,20.1256,30.2175,41.4,2.65143
3,812,20.1158,30.3238,41.4,2.65143
3,813,20.106,30.0756,41.4,2.65143
3,814,20.1158,30.182,41.4,2.66332
3,815,20.106,30.1465,41.4,2.66332
3,816,20.106,30.182,41.4,2.66332
3,817,20.0962,30.182,41.4,2.65143
3,818,20.0864,30.2529,41.4,2.65143
3,819,20.0864,30.0756,41.4,2.65143
3,820,20.106,30.182,41.4,2.65143
3,821,20.0962,30.1111,41.4,2.65143
3,822,20.1158,30.182,41.4,2.65143
3,823,20.0962,30.1111,41.4,2.65143
3,824,20.0962,30.1111,41.4,2.65143
3,825,20.0864,30.0401,41.4,2.65143
3,826,20.0668,30.1111,41.4,2.65143
3,827,20.0766,30.182,41.4,2.65143
3,828,20.0668,30.0756,41.4,2.65143
3,829,20.0766,30.0401,41.4,2.65143
3,830,20.0766,30.1111,41.4,2.66332
3,831,20.0864,30.1111,41.4,2.65143
3,832,20.0864,30.1111,41.4,2.65143
3,833,20.0766,29.9336,41.4,2.65143
3,834,20.0668,29.9691,41.4,2.65143
3,835,20.0668,29.9691,41.4,2.65143
3,836,20.0766,29.9691,41.4,2.66332
3,837,20.057,29.9691,41.4,2.65143
3,838,20.0668,30.0401,41.4,2.65143
3,839,20.057,30.1111,41.4,2.65143
3,840,20.0668,29.9691,41.4,2.65143
3,841,20.0472,29.9691,41.4,2.65143
3,842,20.057,30.0401,41.4,2.65143
3,843,20.0472,30.0401,41.4,2.65143
3,844,20.0374,29.9691,41.4,2.65143
3,845,20.0472,29.9691,41.4,2.65143
3,846,20.0276,29.9691,39.56,2.66332
3,847,20.0276,30.1111,39.56,2.63964
3,848,20.0472,30.0401,39.56,2.65143
3,849,20.0374,30.0401,39.56,2.65143
3,850,20.0276,30.0401,39.56,2.65143
3,851,20.0276,29.9691,39.56,2.65143
3,852,20.0276,29.9691,39.56,2.65143
3,853,20.008,29.9691,39.56,2.65143
3,854,20.008,30.0401,39.56,2.65143
3,855,20.008,30.0401,39.56,2.65143
3,856,20.008,29.9691,39.56,2.65143
3,857,20.008,30.0401,39.56,2.66332
3,858,19.9982,30.0046,39.56,2.66332
3,859,19.9884,29.9691,39.56,2.66332
3,860,19.9982,29.9691,39.56,2.65143
3,861,19.9884,29.9691,39.56,2.65143
3,862,19.9884,29.9691,39.56,2.65143
3,863,19.9884,29.9691,39.56,2.65143
3,864,19.9884,30.0401,39.56,2.65143
3,865,19.9884,30.0046,39.56,2.65143
3,866,19.9884,30.0401,39.56,2.66332
3,867,19.9884,30.0401,39.56,2.67532
3,868,19.9884,30.0401,39.56,2.66332
3,869,19.9884,30.0046,39.56,2.65143
3,870,19.9786,30.0401,39.56,2.65143
3,871,19.9786,30.0401,39.56,2.65143
3,872,19.9786,29.9691,39.56,2.66332
3,873,19.9884,29.9691,39.56,2.65143
3,874,19.9786,30.0046,39.56,2.65143
3,875,19.9786,30.0756,39.56,2.65143
3,876,19.9786,30.0401,39.56,2.66332
3,877,19.9884,30.0401,39.56,2.65143
3,878,19.9688,30.0401,39.56,2.65143
3,879,19.9688,29.9691,39.56,2.65143
3,880,19.9688,30.0046,39.56,2.65143
3,881,19.9688,29.9691,39.56,2.65143
3,882,19.9688,30.0401,39.56,2.65143
3,883,19.959,29.9691,39.56,2.65143
3,884,19.9492,30.0401,39.56,2.65143
3,885,19.959,30.0046,39.56,2.65143
3,886,19.959,30.0046,39.56,2.65143
3,887,19.9492,30.0401,39.56,2.65143
3,888,19.9492,29.9691,39.56,2.65143
3,889,19.9492,29.9336,39.56,2.65143
3,890,19.9296,29.8981,39.56,2.65143
3,891,19.9492,29.9691,39.56,2.65143
3,892,19.9296,29.9691,39.56,2.65143
3,893,19.9296,29.9691,39.56,2.65143
3,894,19.9198,29.9336,39.56,2.65143
3,895,19.9198,29.9691,39.56,2.65143
3,896,19.9296,30.0401,39.56,2.65143
3,897,19.91,30.0401,39.56,2.65143
3,898,19.91,30.0046,39.56,2.65143
3,899,19.91,30.0046,39.56,2.65143
3,900,19.91,30.1111,39.56,2.65143
3,901,19.9002,30.0401,39.56,2.65143
3,902,19.8904,30.0401,39.56,2.65143
3,903,19.8904,30.0401,39.56,2.65143
3,904,19.8904,30.1111,39.56,2.65143
3,905,19.8904,30.0401,39.56,2.65143
3,906,19.9002,30.0401,39.56,2.65143
3,907,19.8904,30.0401,39.56,2.65143
3,908,19.8904,29.9691,39.56,2.65143
3,909,19.8708,30.0046,39.56,2.65143
3,910,19.8904,29.9691,39.56,2.65143
3,911,19.8708,29.9691,39.56,2.65143
3,912,19.8806,29.9691,39.56,2.65143
3,913,19.8904,29.9691,39.56,2.65143
3,914,19.8806,29.9691,39.56,2.65143
3,915,19.8708,29.9691,39.56,2.65143
3,916,19.8708,30.0046,39.56,2.65143
3,917,19.8708,29.9691,39.56,2.65143
3,918,19.8806,29.8981,39.56,2.65143
3,919,19.8708,29.9691,39.56,2.65143
3,920,19.8806,29.9691,39.56,2.65143
3,921,19.8512,30.0401,39.56,2.65143
3,922,19.861,29.9691,39.56,2.65143
3,923,19.8512,29.9691,39.56,2.65143
3,924,19.8512,30.0401,39.56,2.65143
3,925,19.8414,30.0401,39.56,2.65143
3,926,19.8316,29.9691,39.56,2.65143
3,927,19.8512,30.0756,39.56,2.65143
3,928,19.8414,29.9691,39.56,2.65143
3,929,19.8414,30.0401,39.56,2.65143
3,930,19.8414,29.8981,39.56,2.65143
3,931,19.8414,29.9691,39.56,2.65143
3,932,19.8218,29.9691,39.56,2.65143
3,933,19.8316,30.0046,39.56,2.65143
3,934,19.8316,29.9691,39.56,2.65143
3,935,19.8218,29.9691,39.56,2.65143
3,936,19.8218,30.0401,39.56,2.65143
3,937,19.8414,30.0046,39.56,2.65143
3,938,19.8316,30.0046,39.56,2.65143
3,939,19.8218,29.9691,39.56,2.65143
3,940,19.8218,29.9691,39.56,2.65143
3,941,19.8316,29.9691,39.56,2.65143
3,942,19.8316,29.9691,39.56,2.65143
3,943,19.812,30.0046,39.56,2.65143
3,944,19.8022,30.0756,39.56,2.65143
3,945,19.8022,30.0046,39.56,2.65143
3,946,19.8022,30.0401,39.56,2.65143
3,947,19.812,30.0046,39.56,2.65143
3,948,19.812,29.9691,39.56,2.65143
3,949,19.8022,29.8626,39.56,2.65143
3,950,19.8022,29.8626,39.56,2.65143
3,951,19.7924,29.9336,39.56,2.65143
3,952,19.8022,29.8626,39.56,2.65143
3,953,19.8022,29.8981,39.56,2.65143
3,954,19.7826,29.8271,39.56,2.65143
3,955,19.7924,29.8271,41.4,2.65143
3,956,19.7924,29.7561,41.4,2.65143
3,957,19.7826,29.7916,41.4,2.65143
3,958,19.7924,29.8981,41.4,2.65143
3,959,19.7924,29.8271,39.56,2.65143
3,960,19.7924,29.7205,39.56,2.65143
3,961,19.7924,29.9691,39.56,2.65143
3,962,19.7924,29.7561,39.56,2.65143
3,963,19.7826,29.8271,41.4,2.65143
3,964,19.7924,29.8271,39.56,2.65143
3,965,19.7924,29.7561,39.56,2.65143
3,966,19.7826,29.8271,39.56,2.65143
3,967,19.7924,29.8271,39.56,2.65143
3,968,19.7826,29.7561,2.3,2.65143
3,969,19.7728,29.8981,2.3,2.65143
3,970,19.763,29.8271,2.3,2.65143
3,971,19.7728,29.8981,2.3,2.65143
3,972,19.763,29.685,2.3,2.65143
3,973,19.7532,29.8981,2.3,2.65143
3,974,19.7336,29.8981,2.3,2.65143
3,975,19.7238,29.8981,2.3,2.65143
3,976,19.714,29.9336,2.3,2.65143
3,977,19.714,29.8981,2.3,2.65143
3,978,19.7042,29.9336,2.3,2.65143
3,979,19.714,29.9691,2.3,2.65143
3,980,19.6944,29.8981,2.3,2.66332
3,981,19.6944,29.9336,2.3,2.65143
3,982,19.6846,29.8981,2.3,2.65143
3,983,19.6748,29.9336,2.3,2.65143
3,984,19.6748,29.8626,2.3,2.65143
3,985,19.6748,29.8981,2.3,2.65143
3,986,19.665,29.8626,2.3,2.65143
3,987,19.6552,29.8981,2.3,2.65143
3,988,19.6552,29.8981,2.3,2.65143
3,989,19.6454,29.9691,2.3,2.65143
3,990,19.6454,29.8981,2.3,2.65143
3,991,19.6356,29.8626,2.3,2.65143
3,992,19.6356,29.8626,2.3,2.65143
3,993,19.616,29.8626,2.3,2.65143
3,994,19.616,29.8981,2.3,2.65143
3,995,19.616,29.8981,2.3,2.65143
3,996,19.5866,29.8626,2.3,2.65143
3,997,19.5964,29.8981,2.3,2.65143
3,998,19.5768,29.8981,2.3,2.65143
3,999,19.5572,29.8981,2.3,2.65143
3,1000,19.567,29.8626,2.3,2.65143
3,1001,19.5572,29.9336,2.3,2.65143
3,1002,19.5376,29.8626,2.3,2.65143
3,1003,19.5376,29.8271,2.3,2.65143
3,1004,19.518,29.8271,2.3,2.65143
3,1005,19.518,29.8271,2.3,2.65143
3,1006,19.518,29.8271,2.3,2.65143
3,1007,19.5082,29.8271,2.3,2.65143
3,1008,19.5082,29.8626,1.38,2.65143
3,1009,19.4984,29.8271,1.38,2.65143
3,1010,19.4984,29.8271,1.38,2.65143
3,1011,19.4886,29.8271,1.38,2.65143
3,1012,19.4788,29.8271,1.38,2.63964
3,1013,19.469,29.8271,1.38,2.65143
3,1014,19.4494,29.8626,1.38,2.65143
3,1015,19.4396,29.8271,1.38,2.65143
3,1016,19.4494,29.8271,1.38,2.65143
3,1017,19.4396,29.8626,1.38,2.65143
3,1018,19.4396,29.8271,1.38,2.65143
3,1019,19.42,29.8271,1.38,2.65143
3,1020,19.42,29.8271,1.38,2.65143
3,1021,19.4004,29.7561,1.38,2.65143
3,1022,19.4004,29.8271,1.38,2.65143
3,1023,19.4004,29.8271,1.38,2.65143
3,1024,19.4004,29.8271,1.38,2.65143
