3.5,571,26.4466,22.6852,353.28,2.7244
3.5,572,26.4858,22.6852,338.56,2.71196
3.5,573,26.4564,22.6852,323.84,2.71196
3.5,574,26.4368,22.7218,338.56,2.7244
3.5,575,26.4662,22.6852,323.84,2.7244
3.5,576,26.476,22.6486,338.56,2.71196
3.5,577,26.4956,22.6852,353.28,2.7244
3.5,578,26.3878,22.795,382.72,2.7244
3.5,579,26.3976,22.8316,368,2.7244
3.5,580,26.3192,22.8682,382.72,2.7244
3.5,581,26.2506,23.0146,368,2.71196
3.5,582,26.035,23.2705,397.44,2.71196
3.5,583,25.9664,23.3435,412.16,2.71196
3.5,584,25.8194,23.5626,397.44,2.7244
3.5,585,25.8194,23.6355,412.16,2.71196
3.5,586,25.8194,23.7814,397.44,2.71196
3.5,587,25.8096,23.8543,382.72,2.69964
3.5,588,25.8194,23.8908,397.44,2.71196
3.5,589,25.6136,24.0729,382.72,2.69964
3.5,590,25.5058,24.2185,397.44,2.69964
3.5,591,25.4568,24.364,412.16,2.69964
3.5,592,25.3882,24.4004,412.16,2.69964
3.5,593,25.2314,24.5821,397.44,2.69964
3.5,594,25.2118,24.6184,353.28,2.69964
3.5,595,25.104,24.8,309.12,2.69964
3.5,596,25.0648,24.8,426.88,2.71196
3.5,597,24.957,24.9452,412.16,2.69964
3.5,598,24.9472,24.9452,397.44,2.69964
3.5,599,24.8884,25.0177,397.44,2.71196
3.5,600,24.7708,25.1627,397.44,2.69964
3.5,601,24.6924,25.3077,397.44,2.69964
3.5,602,24.6924,25.3077,426.88,2.69964
3.5,603,24.6336,25.3077,426.88,2.69964
3.5,604,24.5846,25.4163,441.6,2.69964
3.5,605,24.663,25.3801,441.6,2.69964
3.5,606,24.7218,25.3077,441.6,2.69964
3.5,607,24.712,25.2352,456.32,2.69964
3.5,608,24.7512,25.2352,426.88,2.69964
3.5,609,24.7708,25.1627,478.4,2.69964
3.5,610,24.7708,25.1627,478.4,2.69964
3.5,611,24.6924,25.3077,478.4,2.71196
3.5,612,24.8394,25.0902,478.4,2.69964
3.5,613,24.8198,25.0902,456.32,2.69964
3.5,614,24.8296,25.0902,426.88,2.69964
3.5,615,24.8198,25.1265,441.6,2.71196
3.5,616,24.859,25.1627,441.6,2.71196
3.5,617,24.8786,25.054,441.6,2.71196
3.5,618,24.8688,25.0902,456.32,2.69964
3.5,619,24.9962,25.0902,456.32,2.69964
3.5,620,24.8492,25.0177,456.32,2.69964
3.5,621,24.7708,25.1265,456.32,2.69964
3.5,622,24.761,25.2352,456.32,2.69964
3.5,623,24.8002,25.2352,478.4,2.69964
3.5,624,24.9276,25.199,456.32,2.69964
3.5,625,25.0158,25.0177,456.32,2.69964
3.5,626,25.0452,24.8726,426.88,2.69964
3.5,627,25.0158,24.9089,426.88,2.69964
3.5,628,25.0648,24.9452,426.88,2.69964
3.5,629,25.1138,24.9089,426.88,2.69964
3.5,630,25.055,24.9452,426.88,2.69964
3.5,631,25.0844,24.8726,412.16,2.69964
3.5,632,25.0746,24.9089,426.88,2.69964
3.5,633,25.104,24.9814,441.6,2.71196
3.5,634,25.1726,24.9452,441.6,2.69964
3.5,635,25.2706,24.8,456.32,2.69964
3.5,636,25.202,24.8,441.6,2.69964
3.5,637,25.2804,24.8,441.6,2.69964
3.5,638,25.2412,24.7274,456.32,2.69964
3.5,639,25.251,24.7274,456.32,2.69964
3.5,640,25.1824,24.8363,478.4,2.69964
3.5,641,25.2804,24.8726,478.4,2.69964
3.5,642,25.349,24.6548,478.4,2.71196
3.5,643,25.1726,24.8726,478.4,2.69964
3.5,644,25.1628,24.8726,478.4,2.71196
3.5,645,25.2412,24.9452,478.4,2.69964
3.5,646,25.202,24.8726,478.4,2.69964
3.5,647,25.3196,24.7637,456.32,2.71196
3.5,648,25.251,24.9452,478.4,2.69964
3.5,649,25.4372,24.7274,478.4,2.69964
3.5,650,25.4176,24.6911,456.32,2.71196
3.5,651,25.3686,24.6548,441.6,2.71196
3.5,652,25.3196,24.7637,441.6,2.71196
3.5,653,25.1922,25.0177,412.16,2.71196
3.5,654,25.1824,24.9814,412.16,2.69964
3.5,655,25.1628,25.0177,412.16,2.71196
3.5,656,25.1236,25.2352,412.16,2.71196
3.5,657,25.1824,25.0177,412.16,2.71196
3.5,658,25.1628,25.0177,426.88,2.71196
3.5,659,25.2804,24.9814,441.6,2.71196
3.5,660,25.3098,24.9452,441.6,2.69964
3.5,661,25.3686,24.9452,441.6,2.71196
3.5,662,25.4568,24.9452,441.6,2.71196
3.5,663,25.4568,24.8,456.32,2.69964
3.5,664,25.3588,24.9452,456.32,2.71196
3.5,665,25.3098,25.0177,478.4,2.71196
3.5,666,25.2902,25.0177,478.4,2.71196
3.5,667,25.2804,25.1627,478.4,2.71196
3.5,668,25.2216,25.1627,478.4,2.71196
3.5,669,25.2412,25.0902,478.4,2.71196
3.5,670,25.2118,25.1627,478.4,2.71196
3.5,671,25.2412,25.1265,456.32,2.71196
3.5,672,25.2804,25.1627,456.32,2.71196
3.5,673,25.3,25.0177,456.32,2.69964
3.5,674,25.3686,24.9452,456.32,2.71196
3.5,675,25.3588,24.9089,456.32,2.71196
3.5,676,25.3588,24.9452,456.32,2.71196
3.5,677,25.5548,24.8,478.4,2.71196
3.5,678,25.5548,24.8726,478.4,2.69964
3.5,679,25.6136,24.6548,478.4,2.71196
3.5,680,25.6528,24.6184,507.84,2.71196
3.5,681,25.6332,24.5821,478.4,2.71196
3.5,682,25.6038,24.5821,507.84,2.71196
3.5,683,25.5646,24.7274,507.84,2.71196
3.5,684,25.4274,25.1627,507.84,2.71196
3.5,685,25.5744,24.8726,478.4,2.71196
3.5,686,25.5058,24.8726,478.4,2.71196
3.5,687,25.5058,24.8,507.84,2.69964
3.5,688,25.5842,24.7274,478.4,2.69964
3.5,689,25.6724,24.8363,478.4,2.69964
3.5,690,25.692,24.7637,478.4,2.71196
3.5,691,25.741,24.6548,478.4,2.71196
3.5,692,25.6234,24.8,478.4,2.71196
3.5,693,25.594,24.7274,478.4,2.71196
3.5,694,25.6332,24.8,478.4,2.71196
3.5,695,25.7312,24.6548,478.4,2.69964
3.5,696,25.8194,24.6548,478.4,2.71196
3.5,697,25.839,24.5458,456.32,2.71196
3.5,698,25.8292,24.5458,456.32,2.71196
3.5,699,25.9468,24.4367,412.16,2.71196
3.5,700,25.7018,24.5821,441.6,2.71196
3.5,701,25.79,24.5821,412.16,2.71196
3.5,702,25.7704,24.5821,397.44,2.71196
3.5,703,25.8194,24.5821,368,2.71196
3.5,704,25.7214,24.5821,397.44,2.71196
3.5,705,25.6528,24.6548,397.44,2.69964
3.5,706,25.7312,24.7274,397.44,2.71196
3.5,707,25.7704,24.6548,412.16,2.71196
3.5,708,25.8194,24.6548,397.44,2.71196
3.5,709,25.7508,24.5821,397.44,2.71196
3.5,710,25.7704,24.8,382.72,2.71196
3.5,711,25.6332,24.8,382.72,2.69964
3.5,712,25.6528,24.7274,353.28,2.71196
3.5,713,25.5254,24.8,323.84,2.71196
3.5,714,25.594,24.8,309.12,2.69964
3.5,715,25.594,24.8,309.12,2.71196
3.5,716,25.7312,24.7637,294.4,2.71196
3.5,717,25.7116,24.6548,279.68,2.71196
3.5,718,25.4176,24.9452,294.4,2.71196
3.5,719,25.4372,25.0177,279.68,2.71196
3.5,720,25.594,25.0177,279.68,2.69964
3.5,721,25.398,25.0902,279.68,2.69964
3.5,722,25.202,25.2352,279.68,2.69964
3.5,723,25.0452,25.3801,264.96,2.71196
3.5,724,24.8394,25.6696,264.96,2.69964
3.5,725,25.0158,25.7419,264.96,2.71196
3.5,726,24.908,25.6696,264.96,2.69964
3.5,727,24.859,25.7057,264.96,2.69964
3.5,728,24.8492,25.7419,250.24,2.69964
3.5,729,24.9962,25.6696,250.24,2.71196
3.5,730,25.0452,25.4525,217.12,2.69964
3.5,731,24.908,25.7419,217.12,2.71196
3.5,732,24.8982,25.7419,209.76,2.69964
3.5,733,24.7512,25.8503,202.4,2.69964
3.5,734,24.614,26.1754,202.4,2.69964
3.5,735,24.712,26.1032,202.4,2.69964
3.5,736,24.761,26.1032,195.04,2.71196
3.5,737,24.7708,26.031,195.04,2.71196
3.5,738,24.8296,26.031,195.04,2.69964
3.5,739,24.81,26.031,187.68,2.71196
3.5,740,24.7708,26.1032,187.68,2.69964
3.5,741,24.7316,26.1032,180.32,2.69964
3.5,742,24.8296,26.031,180.32,2.69964
3.5,743,24.7806,26.1032,172.96,2.71196
3.5,744,24.7512,26.1032,172.96,2.69964
3.5,745,24.7904,26.031,172.96,2.69964
3.5,746,24.7414,26.1393,172.96,2.69964
3.5,747,24.6924,26.1754,165.6,2.69964
3.5,748,24.6434,26.1754,165.6,2.69964
3.5,749,24.6434,26.2475,165.6,2.69964
3.5,750,24.5748,26.3197,158.24,2.71196
3.5,751,24.5356,26.3918,158.24,2.69964
3.5,752,24.3102,26.608,150.88,2.69964
3.5,753,24.2906,26.608,150.88,2.69964
3.5,754,24.3004,26.68,150.88,2.69964
3.5,755,24.2906,26.68,150.88,2.69964
3.5,756,24.222,26.788,150.88,2.69964
3.5,757,24.1828,26.824,150.88,2.69964
3.5,758,24.1632,26.9679,143.52,2.69964
3.5,759,24.0946,26.896,143.52,2.69964
3.5,760,24.1044,26.9679,143.52,2.69964
3.5,761,24.124,26.896,143.52,2.69964
3.5,762,24.0554,27.0039,143.52,2.69964
3.5,763,24.0456,27.0039,143.52,2.69964
3.5,764,24.0652,26.9679,143.52,2.69964
3.5,765,24.0554,27.0039,143.52,2.69964
3.5,766,24.0358,27.0398,143.52,2.69964
3.5,767,23.8888,27.0758,143.52,2.68742
3.5,768,23.7516,27.2914,143.52,2.69964
3.5,769,23.6536,27.4709,143.52,2.68742
3.5,770,23.6242,27.4709,143.52,2.69964
3.5,771,23.6928,27.5068,143.52,2.69964
3.5,772,23.7516,27.3991,143.52,2.68742
3.5,773,23.8006,27.2914,143.52,2.69964
3.5,774,23.83,27.2914,143.52,2.68742
3.5,775,23.8006,27.2914,143.52,2.69964
3.5,776,23.7908,27.2914,143.52,2.69964
3.5,777,23.8398,27.2914,143.52,2.68742
3.5,778,23.879,27.2914,143.52,2.68742
3.5,779,23.8496,27.2914,143.52,2.68742
3.5,780,23.9476,27.2914,143.52,2.68742
3.5,781,24.0064,27.1117,143.52,2.69964
3.5,782,23.9868,27.1117,143.52,2.68742
3.5,783,23.9378,27.1836,143.52,2.69964
3.5,784,23.8692,27.2914,143.52,2.69964
3.5,785,23.7516,27.3991,143.52,2.69964
3.5,786,23.7026,27.5426,143.52,2.68742
3.5,787,23.6438,27.5785,150.88,2.69964
3.5,788,23.6536,27.6144,150.88,2.69964
3.5,789,23.634,27.6861,150.88,2.68742
3.5,790,23.634,27.5426,143.52,2.69964
3.5,791,23.5556,27.6144,143.52,2.68742
3.5,792,23.5164,27.6861,143.52,2.69964
3.5,793,23.438,27.9011,143.52,2.68742
3.5,794,23.5164,27.7219,143.52,2.68742
3.5,795,23.5262,27.7578,143.52,2.68742
3.5,796,23.5066,27.6861,143.52,2.68742
3.5,797,23.487,27.7219,143.52,2.68742
3.5,798,23.5164,27.7578,143.52,2.68742
3.5,799,23.5556,27.6861,136.16,2.69964
3.5,800,23.536,27.7578,136.16,2.68742
3.5,801,23.5164,27.6861,136.16,2.68742
3.5,802,23.487,27.7578,136.16,2.68742
3.5,803,23.4478,27.8294,136.16,2.68742
3.5,804,23.4576,27.8294,136.16,2.68742
3.5,805,23.3988,27.9011,136.16,2.68742
3.5,806,23.3792,27.9011,136.16,2.68742
3.5,807,23.3792,27.9727,136.16,2.68742
3.5,808,23.4086,27.9369,136.16,2.68742
3.5,809,23.4674,27.9011,136.16,2.68742
3.5,810,23.3792,28.0085,136.16,2.68742
3.5,811,23.3596,28.1159,136.16,2.69964
3.5,812,23.438,27.9727,136.16,2.68742
3.5,813,23.438,28.0443,136.16,2.69964
3.5,814,23.389,28.0801,136.16,2.69964
3.5,815,23.3596,28.1517,136.16,2.69964
3.5,816,23.389,28.1159,136.16,2.69964
3.5,817,23.389,28.1159,136.16,2.68742
3.5,818,23.3792,28.1159,136.16,2.68742
3.5,819,23.3596,28.1875,128.8,2.68742
3.5,820,23.3498,28.1875,128.8,2.68742
3.5,821,23.438,28.1159,128.8,2.68742
3.5,822,23.4576,28.1159,128.8,2.68742
3.5,823,23.4968,28.0443,128.8,2.68742
3.5,824,23.4968,28.0085,128.8,2.68742
3.5,825,23.4576,28.0443,128.8,2.68742
3.5,826,23.4282,28.1159,128.8,2.69964
3.5,827,23.3792,28.1517,128.8,2.68742
3.5,828,23.3498,28.1875,128.8,2.69964
3.5,829,23.34,28.259,128.8,2.68742
3.5,830,23.2812,28.3305,128.8,2.68742
3.5,831,23.291,28.402,136.16,2.68742
3.5,832,23.2028,28.4735,128.8,2.68742
3.5,833,23.046,28.7948,136.16,2.68742
3.5,834,23.1244,28.9018,136.16,2.68742
3.5,835,23.0558,28.9731,136.16,2.68742
3.5,836,23.0558,28.8305,143.52,2.68742
3.5,837,23.1048,28.8305,150.88,2.68742
3.5,838,23.0264,28.9731,150.88,2.68742
3.5,839,22.9284,29.08,150.88,2.68742
3.5,840,22.9578,29.1869,150.88,2.68742
3.5,841,22.997,29.0444,150.88,2.68742
3.5,842,22.899,29.2581,150.88,2.67532
3.5,843,22.8794,29.2581,158.24,2.67532
3.5,844,22.8206,29.3293,158.24,2.68742
3.5,845,22.7814,29.4005,158.24,2.68742
3.5,846,22.85,29.4005,158.24,2.68742
3.5,847,23.046,29.1157,158.24,2.67532
3.5,848,23.1538,28.9375,158.24,2.68742
3.5,849,23.1538,28.9375,158.24,2.67532
3.5,850,23.2322,28.8305,158.24,2.68742
3.5,851,23.2812,28.7948,158.24,2.68742
3.5,852,23.3008,28.8305,165.6,2.68742
3.5,853,23.3302,28.7234,158.24,2.68742
3.5,854,23.3988,28.6163,165.6,2.68742
3.5,855,23.3106,28.7591,165.6,2.68742
3.5,856,23.2812,28.8305,165.6,2.68742
3.5,857,23.2518,28.9018,165.6,2.68742
3.5,858,23.2812,28.7948,165.6,2.68742
3.5,859,23.4184,28.6163,165.6,2.68742
3.5,860,23.4772,28.5092,165.6,2.69964
3.5,861,23.5164,28.4735,165.6,2.68742
3.5,862,23.5752,28.402,165.6,2.68742
3.5,863,23.6144,28.2948,165.6,2.68742
3.5,864,23.634,28.259,165.6,2.68742
3.5,865,23.6634,28.3305,165.6,2.69964
3.5,866,23.6536,28.2232,172.96,2.69964
3.5,867,23.6536,28.1875,165.6,2.68742
3.5,868,23.6732,28.1875,172.96,2.68742
3.5,869,23.7124,28.1159,172.96,2.68742
3.5,870,23.7124,28.1159,165.6,2.68742
3.5,871,23.6536,28.259,172.96,2.68742
3.5,872,23.634,28.259,165.6,2.68742
3.5,873,23.5556,28.402,172.96,2.68742
3.5,874,23.5948,28.3305,172.96,2.68742
3.5,875,23.6144,28.3305,180.32,2.68742
3.5,876,23.634,28.259,180.32,2.69964
3.5,877,23.683,28.259,187.68,2.69964
3.5,878,23.6928,28.1875,187.68,2.68742
3.5,879,23.7516,28.1517,187.68,2.69964
3.5,880,23.732,28.1875,187.68,2.68742
3.5,881,23.7026,28.3305,187.68,2.68742
3.5,882,23.8202,28.1159,195.04,2.68742
3.5,883,23.83,28.1159,195.04,2.68742
3.5,884,23.83,28.1875,202.4,2.68742
3.5,885,23.8692,28.1875,202.4,2.69964
3.5,886,23.928,28.1159,202.4,2.69964
3.5,887,24.0456,27.9727,202.4,2.68742
3.5,888,24.0946,27.9011,202.4,2.69964
3.5,889,24.2024,27.8294,195.04,2.69964
3.5,890,24.222,27.9011,187.68,2.69964
3.5,891,24.2416,27.8653,187.68,2.69964
3.5,892,24.2612,27.8294,180.32,2.69964
3.5,893,24.222,27.8653,180.32,2.69964
3.5,894,24.32,27.6861,180.32,2.69964
3.5,895,24.4082,27.5785,180.32,2.69964
3.5,896,24.5454,27.3273,165.6,2.69964
3.5,897,24.5552,27.435,158.24,2.69964
3.5,898,24.5944,27.3273,158.24,2.69964
3.5,899,24.6532,27.2914,150.88,2.69964
3.5,900,24.5944,27.3632,150.88,2.69964
3.5,901,24.5944,27.4709,150.88,2.69964
3.5,902,24.5846,27.435,150.88,2.69964
3.5,903,24.5062,27.5785,150.88,2.69964
3.5,904,24.4572,27.7578,143.52,2.69964
3.5,905,24.4474,27.8294,143.52,2.69964
3.5,906,24.7022,27.5426,143.52,2.69964
3.5,907,24.7316,27.5785,143.52,2.69964
3.5,908,24.7512,27.6144,136.16,2.69964
3.5,909,24.81,27.5426,136.16,2.71196
3.5,910,24.7022,27.7578,136.16,2.69964
3.5,911,24.7022,27.8294,136.16,2.69964
3.5,912,24.614,27.9727,136.16,2.69964
3.5,913,24.5748,28.1517,143.52,2.69964
3.5,914,24.6728,28.1517,136.16,2.69964
3.5,915,24.712,28.259,128.8,2.69964
3.5,916,24.663,28.402,128.8,2.69964
3.5,917,24.5062,28.6163,121.44,2.69964
3.5,918,24.4572,28.6877,114.08,2.69964
3.5,919,24.4964,28.6163,121.44,2.69964
3.5,920,24.4376,28.6877,114.08,2.69964
3.5,921,24.418,28.7948,114.08,2.69964
3.5,922,24.3886,28.9375,114.08,2.68742
3.5,923,24.3396,28.9731,114.08,2.69964
3.5,924,24.2906,29.1157,114.08,2.69964
3.5,925,24.2024,29.2581,108.56,2.69964
3.5,926,24.2122,29.3293,108.56,2.69964
3.5,927,24.2416,29.1869,108.56,2.69964
3.5,928,24.2024,29.1869,108.56,2.69964
3.5,929,24.1338,29.3293,108.56,2.69964
3.5,930,24.1534,29.3649,108.56,2.69964
3.5,931,24.3396,29.0444,114.08,2.69964
3.5,932,24.2808,29.0444,114.08,2.69964
3.5,933,24.075,29.5428,108.56,2.69964
3.5,934,24.075,29.4717,114.08,2.69964
3.5,935,24.124,29.4005,114.08,2.69964
3.5,936,24.1044,29.4005,114.08,2.68742
3.5,937,24.0554,29.6139,108.56,2.68742
3.5,938,24.124,29.6139,108.56,2.69964
3.5,939,24.0946,29.5072,104.88,2.69964
3.5,940,24.1142,29.685,104.88,2.69964
3.5,941,24.124,29.6139,104.88,2.69964
3.5,942,24.1632,29.5428,104.88,2.69964
3.5,943,24.2416,29.5784,108.56,2.69964
3.5,944,24.2612,29.5072,108.56,2.69964
3.5,945,24.2024,29.6495,108.56,2.69964
3.5,946,24.1632,29.685,104.88,2.69964
3.5,947,24.1338,29.6495,108.56,2.69964
3.5,948,24.0652,29.8271,108.56,2.69964
3.5,949,24.075,29.8271,108.56,2.69964
3.5,950,24.1044,29.685,108.56,2.68742
3.5,951,24.1436,29.5428,108.56,2.68742
3.5,952,24.0554,29.7561,104.88,2.69964
3.5,953,24.1828,29.6139,104.88,2.69964
3.5,954,24.1632,29.5428,101.2,2.69964
3.5,955,24.1338,29.6139,101.2,2.69964
3.5,956,24.222,29.4717,97.52,2.69964
3.5,957,24.271,29.4005,97.52,2.69964
3.5,958,24.2318,29.4717,97.52,2.69964
3.5,959,24.2122,29.5428,97.52,2.69964
3.5,960,24.271,29.4005,97.52,2.69964
3.5,961,24.3396,29.3293,97.52,2.69964
3.5,962,24.3494,29.2938,97.52,2.69964
3.5,963,24.3396,29.2938,97.52,2.69964
3.5,964,24.2906,29.4005,97.52,2.69964
3.5,965,24.3004,29.3293,97.52,2.69964
3.5,966,24.3004,29.4005,93.84,2.71196
3.5,967,24.173,29.5428,93.84,2.69964
3.5,968,24.1926,29.5428,93.84,2.69964
3.5,969,24.222,29.5428,93.84,2.69964
3.5,970,24.3298,29.4005,90.16,2.69964
3.5,971,24.3592,29.4361,86.48,2.69964
3.5,972,24.3494,29.4717,86.48,2.69964
3.5,973,24.2612,29.6139,82.8,2.68742
3.5,974,24.4278,29.4717,82.8,2.69964
3.5,975,24.4376,29.4005,82.8,2.69964
3.5,976,24.6238,29.1157,79.12,2.69964
3.5,977,24.6238,29.1157,79.12,2.69964
3.5,978,24.6532,29.08,75.44,2.69964
3.5,979,24.6728,29.0444,75.44,2.69964
3.5,980,24.5846,29.0444,75.44,2.69964
3.5,981,24.5454,29.08,75.44,2.69964
3.5,982,24.5454,29.1513,75.44,2.69964
3.5,983,24.565,29.1157,75.44,2.69964
3.5,984,24.5748,29.1157,75.44,2.71196
3.5,985,24.5944,29.1513,71.76,2.69964
3.5,986,24.6336,29.0444,71.76,2.69964
3.5,987,24.5552,29.1157,71.76,2.69964
3.5,988,24.5356,29.1869,75.44,2.69964
3.5,989,24.4768,29.2581,75.44,2.69964
3.5,990,24.5356,29.2581,75.44,2.69964
3.5,991,24.5454,29.2581,75.44,2.69964
3.5,992,24.565,29.2938,75.44,2.69964
3.5,993,24.5748,29.3293,75.44,2.69964
3.5,994,24.5944,29.2581,79.12,2.69964
3.5,995,24.6532,29.2581,79.12,2.69964
3.5,996,24.6532,28.9731,79.12,2.69964
3.5,997,24.6238,29.2225,79.12,2.69964
3.5,998,24.6336,29.2581,79.12,2.69964
3.5,999,24.6924,29.1869,82.8,2.69964
3.5,1000,24.7022,29.1869,82.8,2.69964
3.5,1001,24.7512,28.9731,90.16,2.69964
3.5,1002,24.7316,28.9731,90.16,2.69964
3.5,1003,24.6826,28.9731,86.48,2.69964
3.5,1004,24.6042,29.1869,82.8,2.69964
3.5,1005,24.6336,29.4361,82.8,2.69964
3.5,1006,24.6532,29.1869,79.12,2.71196
3.5,1007,24.5748,29.2581,79.12,2.69964
3.5,1008,24.5356,29.3293,79.12,2.68742
3.5,1009,24.5552,29.5072,79.12,2.69964
3.5,1010,24.5944,29.4361,79.12,2.69964
3.5,1011,24.6924,29.2225,75.44,2.69964
3.5,1012,24.2612,29.685,75.44,2.69964
3.5,1013,24.3984,29.685,75.44,2.69964
3.5,1014,24.3984,29.6139,75.44,2.69964
3.5,1015,24.4082,29.4717,75.44,2.69964
3.5,1016,24.3886,29.5428,71.76,2.69964
3.5,1017,24.4082,29.4717,71.76,2.69964
3.5,1018,24.3396,29.5784,71.76,2.69964
3.5,1019,24.3102,29.685,71.76,2.69964
3.5,1020,24.2612,29.7561,68.08,2.68742
3.5,1021,24.222,29.8271,68.08,2.69964
3.5,1022,24.2514,29.7561,68.08,2.69964
3.5,1023,24.2514,29.7561,71.76,2.69964
3.5,1024,24.1926,29.8981,71.76,2.69964
